atoms:
	true_cell(2, 7, toad)
	true_cell(3, 4, frog)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, toad)
	true_cell(4, 3, frog)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, floor)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(1)
	true_correctToads(1)
	true_step(25)

---

positives:
	legal_jump(player, 4, 1, 6, 1)
	legal_jump(player, 6, 3, 6, 1)
	legal_move(player, 5, 1, 6, 1)
	legal_move(player, 6, 2, 6, 1)
	legal_move(player, 7, 1, 6, 1)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, frog)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, toad)
	true_cell(4, 6, floor)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, toad)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(1)
	true_correctToads(1)
	true_step(72)

---

positives:
	legal_jump(player, 2, 6, 4, 6)
	legal_jump(player, 4, 4, 4, 6)
	legal_move(player, 3, 6, 4, 6)
	legal_move(player, 4, 5, 4, 6)
	legal_move(player, 4, 7, 4, 6)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, floor)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(67)

---

positives:
	legal_jump(player, 5, 4, 5, 2)
	legal_jump(player, 7, 2, 5, 2)
	legal_move(player, 4, 2, 5, 2)
	legal_move(player, 5, 1, 5, 2)
	legal_move(player, 5, 3, 5, 2)
	legal_move(player, 6, 2, 5, 2)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, floor)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, toad)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(1)
	true_step(68)

---

positives:
	legal_jump(player, 1, 7, 1, 5)
	legal_jump(player, 3, 5, 1, 5)
	legal_move(player, 1, 4, 1, 5)
	legal_move(player, 1, 6, 1, 5)
	legal_move(player, 2, 5, 1, 5)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, floor)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(46)

---

positives:
	legal_jump(player, 1, 4, 3, 4)
	legal_jump(player, 3, 6, 3, 4)
	legal_jump(player, 5, 4, 3, 4)
	legal_move(player, 2, 4, 3, 4)
	legal_move(player, 3, 5, 3, 4)
	legal_move(player, 4, 4, 3, 4)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, floor)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(61)

---

positives:
	legal_jump(player, 1, 6, 3, 6)
	legal_jump(player, 3, 4, 3, 6)
	legal_move(player, 2, 6, 3, 6)
	legal_move(player, 3, 5, 3, 6)
	legal_move(player, 3, 7, 3, 6)
	legal_move(player, 4, 6, 3, 6)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, frog)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, toad)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, floor)
	true_correctFrogs(1)
	true_correctToads(1)
	true_step(90)

---

positives:
	legal_jump(player, 5, 4, 7, 4)
	legal_jump(player, 7, 2, 7, 4)
	legal_move(player, 6, 4, 7, 4)
	legal_move(player, 7, 3, 7, 4)

---

background:
	true_cell(1, 4, floor)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(8)

---

positives:
	legal_jump(player, 1, 6, 1, 4)
	legal_jump(player, 3, 4, 1, 4)
	legal_move(player, 1, 5, 1, 4)
	legal_move(player, 2, 4, 1, 4)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, floor)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(51)

---

positives:
	legal_jump(player, 1, 7, 3, 7)
	legal_jump(player, 3, 5, 3, 7)
	legal_move(player, 2, 7, 3, 7)
	legal_move(player, 3, 6, 3, 7)
	legal_move(player, 4, 7, 3, 7)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, floor)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(41)

---

positives:
	legal_jump(player, 2, 5, 2, 7)
	legal_jump(player, 4, 7, 2, 7)
	legal_move(player, 1, 7, 2, 7)
	legal_move(player, 2, 6, 2, 7)
	legal_move(player, 3, 7, 2, 7)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, frog)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, toad)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, floor)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(1)
	true_correctToads(1)
	true_step(97)

---

positives:
	legal_jump(player, 5, 1, 7, 1)
	legal_jump(player, 7, 3, 7, 1)
	legal_move(player, 6, 1, 7, 1)
	legal_move(player, 7, 2, 7, 1)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, frog)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, toad)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, floor)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(1)
	true_correctToads(1)
	true_step(67)

---

positives:
	legal_jump(player, 4, 2, 6, 2)
	legal_jump(player, 6, 4, 6, 2)
	legal_move(player, 5, 2, 6, 2)
	legal_move(player, 6, 1, 6, 2)
	legal_move(player, 6, 3, 6, 2)
	legal_move(player, 7, 2, 6, 2)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, toad)
	true_cell(4, 6, floor)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(85)

---

positives:
	legal_jump(player, 2, 6, 4, 6)
	legal_jump(player, 4, 4, 4, 6)
	legal_move(player, 3, 6, 4, 6)
	legal_move(player, 4, 5, 4, 6)
	legal_move(player, 4, 7, 4, 6)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, frog)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, frog)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, floor)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, toad)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, toad)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(2)
	true_correctToads(2)
	true_step(86)

---

positives:
	legal_jump(player, 2, 5, 4, 5)
	legal_jump(player, 4, 3, 4, 5)
	legal_jump(player, 4, 7, 4, 5)
	legal_move(player, 3, 5, 4, 5)
	legal_move(player, 4, 4, 4, 5)
	legal_move(player, 4, 6, 4, 5)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, floor)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(2)

---

positives:
	legal_jump(player, 4, 3, 6, 3)
	legal_jump(player, 6, 1, 6, 3)
	legal_move(player, 5, 3, 6, 3)
	legal_move(player, 6, 2, 6, 3)
	legal_move(player, 6, 4, 6, 3)
	legal_move(player, 7, 3, 6, 3)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, frog)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, floor)
	true_cell(4, 3, toad)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(1)
	true_correctToads(1)
	true_step(62)

---

positives:
	legal_jump(player, 4, 4, 4, 2)
	legal_jump(player, 6, 2, 4, 2)
	legal_move(player, 4, 1, 4, 2)
	legal_move(player, 4, 3, 4, 2)
	legal_move(player, 5, 2, 4, 2)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, floor)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, toad)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(1)
	true_step(8)

---

positives:
	legal_jump(player, 1, 5, 3, 5)
	legal_jump(player, 3, 7, 3, 5)
	legal_move(player, 2, 5, 3, 5)
	legal_move(player, 3, 4, 3, 5)
	legal_move(player, 3, 6, 3, 5)
	legal_move(player, 4, 5, 3, 5)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, floor)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, toad)
	true_cell(4, 4, toad)
	true_cell(4, 5, frog)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(1)
	true_correctToads(1)
	true_step(66)

---

positives:
	legal_jump(player, 2, 6, 2, 4)
	legal_jump(player, 4, 4, 2, 4)
	legal_move(player, 1, 4, 2, 4)
	legal_move(player, 2, 5, 2, 4)
	legal_move(player, 3, 4, 2, 4)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, frog)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, floor)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(1)
	true_correctToads(0)
	true_step(85)

---

positives:
	legal_jump(player, 3, 4, 5, 4)
	legal_jump(player, 5, 2, 5, 4)
	legal_jump(player, 7, 4, 5, 4)
	legal_move(player, 4, 4, 5, 4)
	legal_move(player, 5, 3, 5, 4)
	legal_move(player, 6, 4, 5, 4)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, floor)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, frog)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, toad)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(1)
	true_step(79)

---

positives:
	legal_jump(player, 1, 7, 3, 7)
	legal_jump(player, 3, 5, 3, 7)
	legal_move(player, 2, 7, 3, 7)
	legal_move(player, 3, 6, 3, 7)
	legal_move(player, 4, 7, 3, 7)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, floor)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, toad)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(32)

---

positives:
	legal_jump(player, 1, 6, 3, 6)
	legal_jump(player, 3, 4, 3, 6)
	legal_move(player, 2, 6, 3, 6)
	legal_move(player, 3, 5, 3, 6)
	legal_move(player, 3, 7, 3, 6)
	legal_move(player, 4, 6, 3, 6)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, frog)
	true_cell(4, 4, floor)
	true_cell(4, 5, toad)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
	true_cell(5, 1, frog)
	true_cell(5, 2, frog)
	true_cell(5, 3, frog)
	true_cell(5, 4, frog)
	true_cell(6, 1, frog)
	true_cell(6, 2, frog)
	true_cell(6, 3, frog)
	true_cell(6, 4, frog)
	true_cell(7, 1, frog)
	true_cell(7, 2, frog)
	true_cell(7, 3, frog)
	true_cell(7, 4, frog)
	true_correctFrogs(0)
	true_correctToads(0)
	true_step(59)

---

positives:
	legal_jump(player, 2, 4, 4, 4)
	legal_jump(player, 4, 2, 4, 4)
	legal_jump(player, 4, 6, 4, 4)
	legal_jump(player, 6, 4, 4, 4)
	legal_move(player, 3, 4, 4, 4)
	legal_move(player, 4, 3, 4, 4)
	legal_move(player, 4, 5, 4, 4)
	legal_move(player, 5, 4, 4, 4)

---

background:
	true_cell(1, 4, toad)
	true_cell(1, 5, toad)
	true_cell(1, 6, toad)
	true_cell(1, 7, toad)
	true_cell(2, 4, toad)
	true_cell(2, 5, toad)
	true_cell(2, 6, toad)
	true_cell(2, 7, toad)
	true_cell(3, 4, toad)
	true_cell(3, 5, toad)
	true_cell(3, 6, toad)
	true_cell(3, 7, toad)
	true_cell(4, 1, frog)
	true_cell(4, 2, frog)
	true_cell(4, 3, toad)
	true_cell(4, 4, frog)
	true_cell(4, 5, frog)
	true_cell(4, 6, toad)
	true_cell(4, 7, toad)
